Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Reserved,Community & Other
Oct 11 2024,PIXEL,0,1151666666.70,1151666666.70,133333333.30,0,141666666.70,876666666.70
Oct 09 2024,PIXEL,0,1151666666.70,1151666666.70,133333333.30,0,141666666.70,876666666.70
Oct 06 2024,PIXEL,0,1151666666.70,1151666666.70,133333333.30,0,141666666.70,876666666.70
Oct 04 2024,PIXEL,0,1151666666.70,1151666666.70,133333333.30,0,141666666.70,876666666.70
Oct 02 2024,PIXEL,0,1151666666.70,1151666666.70,133333333.30,0,141666666.70,876666666.70
Sep 30 2024,PIXEL,0,1151666666.70,1151666666.70,133333333.30,0,141666666.70,876666666.70
Sep 27 2024,PIXEL,0,1151666666.70,1151666666.70,133333333.30,0,141666666.70,876666666.70
Sep 25 2024,PIXEL,0,1151666666.70,1151666666.70,133333333.30,0,141666666.70,876666666.70
Sep 23 2024,PIXEL,0,1151666666.70,1151666666.70,133333333.30,0,141666666.70,876666666.70
Sep 21 2024,PIXEL,0,1151666666.70,1151666666.70,133333333.30,0,141666666.70,876666666.70
Sep 19 2024,PIXEL,0,1151666666.70,1151666666.70,133333333.30,0,141666666.70,876666666.70
Sep 16 2024,PIXEL,0,1097291666.60,1097291666.60,125000000.00,0,123958333.30,848333333.30
Sep 14 2024,PIXEL,0,1097291666.60,1097291666.60,125000000.00,0,123958333.30,848333333.30
Sep 12 2024,PIXEL,0,1097291666.60,1097291666.60,125000000.00,0,123958333.30,848333333.30
Sep 10 2024,PIXEL,0,1097291666.60,1097291666.60,125000000.00,0,123958333.30,848333333.30
Sep 07 2024,PIXEL,0,1097291666.60,1097291666.60,125000000.00,0,123958333.30,848333333.30
Sep 05 2024,PIXEL,0,1097291666.60,1097291666.60,125000000.00,0,123958333.30,848333333.30
Sep 03 2024,PIXEL,0,1097291666.60,1097291666.60,125000000.00,0,123958333.30,848333333.30
Sep 01 2024,PIXEL,0,1097291666.60,1097291666.60,125000000.00,0,123958333.30,848333333.30
Aug 29 2024,PIXEL,0,1097291666.60,1097291666.60,125000000.00,0,123958333.30,848333333.30
Aug 27 2024,PIXEL,0,1097291666.60,1097291666.60,125000000.00,0,123958333.30,848333333.30
Aug 25 2024,PIXEL,0,1097291666.60,1097291666.60,125000000.00,0,123958333.30,848333333.30
Aug 23 2024,PIXEL,0,1097291666.60,1097291666.60,125000000.00,0,123958333.30,848333333.30
Aug 20 2024,PIXEL,0,1097291666.60,1097291666.60,125000000.00,0,123958333.30,848333333.30
Aug 18 2024,PIXEL,0,1042916666.70,1042916666.70,116666666.70,0,106250000.00,820000000.00
Aug 16 2024,PIXEL,0,1042916666.70,1042916666.70,116666666.70,0,106250000.00,820000000.00
Aug 14 2024,PIXEL,0,1042916666.70,1042916666.70,116666666.70,0,106250000.00,820000000.00
Aug 12 2024,PIXEL,0,1042916666.70,1042916666.70,116666666.70,0,106250000.00,820000000.00
Aug 09 2024,PIXEL,0,1042916666.70,1042916666.70,116666666.70,0,106250000.00,820000000.00
Aug 07 2024,PIXEL,0,1042916666.70,1042916666.70,116666666.70,0,106250000.00,820000000.00
Aug 05 2024,PIXEL,0,1042916666.70,1042916666.70,116666666.70,0,106250000.00,820000000.00
Aug 03 2024,PIXEL,0,1042916666.70,1042916666.70,116666666.70,0,106250000.00,820000000.00
Jul 31 2024,PIXEL,0,1042916666.70,1042916666.70,116666666.70,0,106250000.00,820000000.00
Jul 29 2024,PIXEL,0,1042916666.70,1042916666.70,116666666.70,0,106250000.00,820000000.00
Jul 27 2024,PIXEL,0,1042916666.70,1042916666.70,116666666.70,0,106250000.00,820000000.00
Jul 25 2024,PIXEL,0,1042916666.70,1042916666.70,116666666.70,0,106250000.00,820000000.00
Jul 22 2024,PIXEL,0,1042916666.70,1042916666.70,116666666.70,0,106250000.00,820000000.00
Jul 20 2024,PIXEL,0,1042916666.70,1042916666.70,116666666.70,0,106250000.00,820000000.00
Jul 18 2024,PIXEL,0,988541666.67,988541666.67,108333333.30,0,88541666.67,791666666.70
Jul 16 2024,PIXEL,0,988541666.67,988541666.67,108333333.30,0,88541666.67,791666666.70
Jul 13 2024,PIXEL,0,988541666.67,988541666.67,108333333.30,0,88541666.67,791666666.70
Jul 11 2024,PIXEL,0,988541666.67,988541666.67,108333333.30,0,88541666.67,791666666.70
Jul 09 2024,PIXEL,0,988541666.67,988541666.67,108333333.30,0,88541666.67,791666666.70
Jul 07 2024,PIXEL,0,988541666.67,988541666.67,108333333.30,0,88541666.67,791666666.70
Jul 04 2024,PIXEL,0,988541666.67,988541666.67,108333333.30,0,88541666.67,791666666.70
Jul 02 2024,PIXEL,0,988541666.67,988541666.67,108333333.30,0,88541666.67,791666666.70
Jun 30 2024,PIXEL,0,988541666.67,988541666.67,108333333.30,0,88541666.67,791666666.70
Jun 28 2024,PIXEL,0,988541666.67,988541666.67,108333333.30,0,88541666.67,791666666.70
Jun 26 2024,PIXEL,0,988541666.67,988541666.67,108333333.30,0,88541666.67,791666666.70
Jun 23 2024,PIXEL,0,988541666.67,988541666.67,108333333.30,0,88541666.67,791666666.70
Jun 21 2024,PIXEL,0,988541666.67,988541666.67,108333333.30,0,88541666.67,791666666.70
Jun 19 2024,PIXEL,0,988541666.67,988541666.67,108333333.30,0,88541666.67,791666666.70
Jun 17 2024,PIXEL,0,934166666.63,934166666.63,100000000.00,0,70833333.33,763333333.30
Jun 14 2024,PIXEL,0,934166666.63,934166666.63,100000000.00,0,70833333.33,763333333.30
Jun 12 2024,PIXEL,0,934166666.63,934166666.63,100000000.00,0,70833333.33,763333333.30
Jun 10 2024,PIXEL,0,934166666.63,934166666.63,100000000.00,0,70833333.33,763333333.30
Jun 08 2024,PIXEL,0,934166666.63,934166666.63,100000000.00,0,70833333.33,763333333.30
Jun 05 2024,PIXEL,0,934166666.63,934166666.63,100000000.00,0,70833333.33,763333333.30
Jun 03 2024,PIXEL,0,934166666.63,934166666.63,100000000.00,0,70833333.33,763333333.30
Jun 01 2024,PIXEL,0,934166666.63,934166666.63,100000000.00,0,70833333.33,763333333.30
May 30 2024,PIXEL,0,934166666.63,934166666.63,100000000.00,0,70833333.33,763333333.30
May 27 2024,PIXEL,0,934166666.63,934166666.63,100000000.00,0,70833333.33,763333333.30
May 25 2024,PIXEL,0,934166666.63,934166666.63,100000000.00,0,70833333.33,763333333.30
May 23 2024,PIXEL,0,934166666.63,934166666.63,100000000.00,0,70833333.33,763333333.30
May 21 2024,PIXEL,0,934166666.63,934166666.63,100000000.00,0,70833333.33,763333333.30
May 18 2024,PIXEL,0,879791666.67,879791666.67,91666666.67,0,53125000.00,735000000.00
May 16 2024,PIXEL,0,879791666.67,879791666.67,91666666.67,0,53125000.00,735000000.00
May 14 2024,PIXEL,0,879791666.67,879791666.67,91666666.67,0,53125000.00,735000000.00
May 12 2024,PIXEL,0,879791666.67,879791666.67,91666666.67,0,53125000.00,735000000.00
May 10 2024,PIXEL,0,879791666.67,879791666.67,91666666.67,0,53125000.00,735000000.00
May 07 2024,PIXEL,0,879791666.67,879791666.67,91666666.67,0,53125000.00,735000000.00
May 05 2024,PIXEL,0,879791666.67,879791666.67,91666666.67,0,53125000.00,735000000.00
May 03 2024,PIXEL,0,879791666.67,879791666.67,91666666.67,0,53125000.00,735000000.00
May 01 2024,PIXEL,0,879791666.67,879791666.67,91666666.67,0,53125000.00,735000000.00
Apr 28 2024,PIXEL,0,879791666.67,879791666.67,91666666.67,0,53125000.00,735000000.00
Apr 26 2024,PIXEL,0,879791666.67,879791666.67,91666666.67,0,53125000.00,735000000.00
Apr 24 2024,PIXEL,0,879791666.67,879791666.67,91666666.67,0,53125000.00,735000000.00
Apr 22 2024,PIXEL,0,879791666.67,879791666.67,91666666.67,0,53125000.00,735000000.00
Apr 19 2024,PIXEL,0,879791666.67,879791666.67,91666666.67,0,53125000.00,735000000.00
Apr 17 2024,PIXEL,0,825416666.67,825416666.67,83333333.33,0,35416666.67,706666666.67
Apr 15 2024,PIXEL,0,825416666.67,825416666.67,83333333.33,0,35416666.67,706666666.67
Apr 13 2024,PIXEL,0,825416666.67,825416666.67,83333333.33,0,35416666.67,706666666.67
Apr 10 2024,PIXEL,0,825416666.67,825416666.67,83333333.33,0,35416666.67,706666666.67
Apr 08 2024,PIXEL,0,825416666.67,825416666.67,83333333.33,0,35416666.67,706666666.67
Apr 06 2024,PIXEL,0,825416666.67,825416666.67,83333333.33,0,35416666.67,706666666.67
Apr 04 2024,PIXEL,0,825416666.67,825416666.67,83333333.33,0,35416666.67,706666666.67
Apr 02 2024,PIXEL,0,825416666.67,825416666.67,83333333.33,0,35416666.67,706666666.67
Mar 30 2024,PIXEL,$0.73,0,825416666.67,83333333.33,0,35416666.67,706666666.67
Mar 28 2024,PIXEL,$0.75,0,825416666.67,83333333.33,0,35416666.67,706666666.67
Mar 26 2024,PIXEL,$0.81,0,825416666.67,83333333.33,0,35416666.67,706666666.67
Mar 24 2024,PIXEL,$0.80,0,825416666.67,83333333.33,0,35416666.67,706666666.67
Mar 21 2024,PIXEL,$0.73,0,825416666.67,83333333.33,0,35416666.67,706666666.67
Mar 19 2024,PIXEL,$0.68,0,825416666.67,83333333.33,0,35416666.67,706666666.67
Mar 17 2024,PIXEL,$0.72,0,771041666.66,75000000.00,0,17708333.33,678333333.33
Mar 15 2024,PIXEL,$0.77,0,771041666.66,75000000.00,0,17708333.33,678333333.33
Mar 12 2024,PIXEL,$0.84,0,771041666.66,75000000.00,0,17708333.33,678333333.33
Mar 10 2024,PIXEL,$0.89,0,771041666.66,75000000.00,0,17708333.33,678333333.33
Mar 08 2024,PIXEL,$0.61,0,771041666.66,75000000.00,0,17708333.33,678333333.33
Mar 06 2024,PIXEL,$0.53,0,771041666.66,75000000.00,0,17708333.33,678333333.33
Mar 03 2024,PIXEL,$0.54,0,771041666.66,75000000.00,0,17708333.33,678333333.33
Mar 01 2024,PIXEL,$0.48,0,771041666.66,75000000.00,0,17708333.33,678333333.33
Feb 28 2024,PIXEL,$0.55,0,771041666.66,75000000.00,0,17708333.33,678333333.33
Feb 26 2024,PIXEL,$0.56,0,771041666.66,75000000.00,0,17708333.33,678333333.33
Feb 23 2024,PIXEL,$0.53,0,771041666.66,75000000.00,0,17708333.33,678333333.33
Feb 21 2024,PIXEL,$0.52,0,771041666.66,75000000.00,0,17708333.33,678333333.33
Feb 19 2024,PIXEL,$0.58,0,771041666.66,75000000.00,0,17708333.33,678333333.33
